phos	tf	dist
P47712	Q13469	1.5526395145062863e-05
P47712	P25490	0.0
P47712	Q99612	0.0
P47712	P20823	1.7788137050841836e-05
P47712	Q9UIS9	0.0
P47712	P37231	5.064872511979958e-05
P47712	P22736	4.501789086834992e-05
P47712	P06401	7.172771763772965e-06
P47712	P08047	8.455511754156924e-06
P47712	O95644	2.2622160908682654e-06
P47712	Q06546	0.0
P47712	O43889	0.0
P47712	Q13133	7.177193183129737e-06
P47712	P15923	1.7788137050841836e-05
P47712	Q13761	5.212655482428515e-06
P47712	P52630	0.0019833618670819994
P47712	Q14469	1.6021804874420675e-06
P47712	Q9Y618	4.419008068606966e-05
P47712	O43524	0.00029282216270643907
P47712	P23771	1.050480969552166e-05
P47712	Q96RI1	9.483836155255282e-06
P47712	P40763	0.002289449099606766
P47712	P32519	1.88484800125694e-07
P47712	P42224	0.002231865652898207
P47712	P35869	2.8556056101623566e-05
P47712	P25963	0.0016584043701261294
P47712	Q01201	0.00045690416514999036
P47712	P10070	7.655706581460555e-05
P47712	O00327	0.0
P47712	P15976	8.2240186868592e-06
P47712	P98177	1.132563507192789e-05
P47712	P23246	1.2993148214884116e-06
P47712	Q01094	0.0003886858635647422
P47712	P01100	0.0001166059973584794
P47712	P35638	1.6302289187628516e-05
P47712	Q00613	1.8605797231666725e-05
P47712	O75469	1.937228293627331e-06
P47712	P19419	7.682285591328074e-05
P47712	P10827	1.528590405746797e-05
P47712	P10071	7.645313726479191e-05
P47712	Q9Y5J3	1.6021804874420675e-06
P47712	Q02078	3.51194898754802e-05
P47712	P01106	0.00010413074686273422
P47712	P36956	1.1538876734621506e-05
P47712	P04150	0.00039308371254661754
P47712	P24468	3.7584961117532435e-05
P47712	Q9Y6Q9	3.2899260375704367e-05
P47712	O75376	4.1024042353035486e-05
P47712	Q92985	0.00015321082845921267
P47712	Q16236	3.239065636498911e-06
P47712	P17676	4.074770879404227e-06
P47712	P10242	1.1794147828673521e-05
P47712	P14316	1.1648438952007159e-05
P47712	P23769	8.2240186868592e-06
P47712	Q03181	4.463024443091991e-06
P47712	P28324	1.681195237935151e-05
P47712	P17544	0.0
P47712	Q05215	1.88484800125694e-07
P47712	P18846	1.817742211455615e-05
P47712	O15350	7.105717267445237e-05
P47712	Q15796	0.00015324324354476114
P47712	Q04206	0.021923982681794515
P47712	Q08050	2.1440815245737913e-05
P47712	P14859	6.534066350468587e-05
P47712	P18847	0.0
P47712	P17542	4.524622870787558e-06
P47712	P10275	7.126006039473044e-05
P47712	P27540	7.62189138176017e-07
P47712	P67809	2.9584668895406684e-05
P47712	P13631	2.5994319596271847e-05
P47712	P53567	0.0
P47712	P16220	3.722937804306138e-05
P47712	Q92731	7.2394774963981635e-06
P47712	P19838	0.0010167487474836998
P47712	Q02535	1.2993148214884116e-06
P47712	Q01196	0.0
P47712	Q15306	0.0
P47712	P28702	2.121525094950956e-05
P47712	P11473	2.753900891941253e-06
P47712	P17535	2.35511497856094e-08
P47712	P51692	0.00013568088296242047
P47712	P20749	0.00040432183847231027
P47712	P78545	6.801447208908978e-06
P47712	Q9NPC7	1.1447482632999837e-07
P47712	P10276	5.7645456583909205e-05
P47712	Q16665	2.744662333862591e-05
P47712	P26358	5.450947162276688e-05
P47712	P03372	0.0001326627360670292
P47712	Q15596	3.490661620167183e-06
P47712	P61244	1.2931757732988654e-05
P47712	P10826	4.173460141179964e-06
P47712	Q92922	8.2240186868592e-06
P47712	P17947	2.859768197817535e-06
P47712	P17028	4.117202408754479e-07
P47712	P22415	2.4269480374669956e-06
P47712	Q14186	3.0032115568788656e-05
P47712	Q13485	0.00015581167274060948
P47712	Q14934	3.4254903718008794e-05
P47712	Q00653	0.0005058491938043562
P47712	Q12778	4.973448987853335e-05
P47712	Q9UJU2	6.394153503982744e-05
P47712	P15408	1.1764760565299693e-08
P47712	P35398	0.0
P47712	Q06330	4.825161107618903e-06
P47712	Q04864	0.00048773352527706334
P47712	Q99717	3.874458465035636e-06
P47712	P15336	0.00015427331522044436
P47712	Q9Y5Q3	0.0
P47712	P15884	2.1027202687340748e-05
P47712	P41235	6.305613012107884e-07
P47712	P42229	0.000512797832383835
P47712	P11831	0.0
P47712	Q07869	4.609739197444948e-06
P47712	Q13950	1.4964406841607019e-05
P47712	O95863	6.801447208908978e-06
P47712	P18146	0.0004042625214962318
P47712	Q12772	6.318467723102773e-06
P47712	O00482	1.4671475435295684e-07
P47712	Q16621	1.2287329508563953e-05
P47712	P05412	0.00011014524724814914
P47712	P14921	2.6073757879460736e-05
P47712	P49716	0.0
P47712	P08235	2.1837139156355687e-05
P47712	Q9NQB0	3.239065636498911e-06
P47712	P04637	0.0010253430309303483
Q13153	P31269	0.0
Q13153	P08151	0.0007448240930563958
Q13153	Q00978	7.857162631370145e-06
Q13153	Q13887	5.2173521264118936e-05
Q13153	P84022	0.0005484300428100124
Q13153	Q8TAQ2	6.652542646956743e-06
Q13153	P19793	0.0005909531947103692
Q13153	Q15797	7.223807907016934e-05
Q13153	Q13568	1.2591077062386959e-05
Q13153	P10914	1.1472821639963184e-05
Q13153	P18848	1.402566501366609e-05
Q13153	Q14653	0.00012324853294690483
Q13153	P55055	8.376252395573423e-05
Q13153	Q13469	2.0766800292549238e-05
Q13153	P25490	0.0
Q13153	Q99612	0.0
Q13153	P20823	1.0299149509348194e-05
Q13153	Q9UIS9	0.0
Q13153	P37231	0.00048148460706751514
Q13153	P22736	6.297494401744588e-05
Q13153	P06401	0.0003101717920042852
Q13153	P08047	1.6246619109820363e-05
Q13153	O95644	6.80905638262556e-07
Q13153	Q06546	0.0
Q13153	O43889	0.0
Q13153	Q13133	7.754961279870864e-05
Q13153	P15923	1.0299149509348194e-05
Q13153	Q13761	3.1952943746878893e-06
Q13153	P52630	2.69404903306558e-05
Q13153	Q14469	1.49340499257425e-06
Q13153	Q9Y618	1.5248049464034133e-05
Q13153	O43524	0.00010269705914232101
Q13153	P23771	1.4431877673197904e-05
Q13153	Q96RI1	3.0917165246697065e-05
Q13153	P40763	0.0007857940697096218
Q13153	P32519	5.6722845847325734e-08
Q13153	P42224	0.00017503912825415024
Q13153	P35869	4.321160177827042e-05
Q13153	P25963	0.0002505266928752631
Q13153	Q01201	0.0006913904197364332
Q13153	P10070	3.662197423532013e-05
Q13153	O00327	0.0
Q13153	P15976	6.652542646956743e-06
Q13153	P98177	1.4184609424935004e-05
Q13153	P23246	3.2972170246537547e-06
Q13153	Q01094	7.028431529243224e-05
Q13153	P01100	4.2208287703062843e-05
Q13153	P35638	1.5799852131817957e-05
Q13153	Q00613	6.06446652553709e-05
Q13153	O75469	2.7032586462979174e-05
Q13153	P19419	9.020152161073723e-05
Q13153	P10827	8.52071119640016e-05
Q13153	P10071	3.360320811242946e-05
Q13153	Q9Y5J3	1.49340499257425e-06
Q13153	Q02078	8.12502602508594e-05
Q13153	P01106	0.001043477719658579
Q13153	P36956	6.821251923199203e-05
Q13153	P04150	0.00011393379676334921
Q13153	P24468	8.58082915675484e-05
Q13153	Q9Y6Q9	3.130793251554003e-05
Q13153	O75376	9.166339696672216e-06
Q13153	Q92985	0.00010308899942352178
Q13153	Q16236	5.296161882379617e-06
Q13153	P17676	3.949480852265297e-06
Q13153	P10242	4.469798755133841e-06
Q13153	P14316	5.62310578237503e-06
Q13153	P23769	6.652542646956743e-06
Q13153	Q03181	3.983073064535008e-05
Q13153	P28324	3.9976493027802e-05
Q13153	P17544	0.0
Q13153	Q05215	5.6722845847325734e-08
Q13153	P18846	3.082134471875142e-05
Q13153	O15350	4.94874503021273e-05
Q13153	Q15796	0.0008197254231528584
Q13153	Q04206	0.00041636955351020987
Q13153	Q08050	2.202520294329532e-06
Q13153	P14859	1.3780484685587825e-05
Q13153	P18847	0.0
Q13153	P17542	2.4505854617632376e-05
Q13153	P10275	0.0003909120918660486
Q13153	P27540	8.798757335223574e-07
Q13153	P67809	4.7986885393153546e-05
Q13153	P13631	3.518366839794977e-05
Q13153	P53567	0.0
Q13153	P16220	9.039176752587721e-05
Q13153	Q92731	0.0003511801079095119
Q13153	P19838	0.0035054896392133473
Q13153	Q02535	3.2972170246537547e-06
Q13153	Q01196	0.0
Q13153	Q15306	0.0
Q13153	P28702	0.00013670953014544547
Q13153	P11473	2.1763333027424656e-05
Q13153	P17535	7.085092875434509e-09
Q13153	P51692	3.5363116378231874e-05
Q13153	P20749	0.00010322764889979282
Q13153	P78545	0.01134164542628589
Q13153	Q9NPC7	2.7101763528430634e-08
Q13153	P10276	0.0004927571688032558
Q13153	Q16665	3.1680672105350536e-05
Q13153	P26358	1.8708599659602557e-05
Q13153	P03372	0.011738265611676143
Q13153	Q15596	0.0003089013551700372
Q13153	P61244	2.6366819225680157e-05
Q13153	P10826	4.034490223796458e-05
Q13153	Q92922	6.652542646956743e-06
Q13153	P17947	3.7589391188712394e-06
Q13153	P17028	6.832762725467826e-05
Q13153	P22415	1.1934941552482253e-05
Q13153	Q14186	3.8488532604897395e-07
Q13153	Q13485	0.00014069458164971433
Q13153	Q14934	2.179156916273492e-05
Q13153	Q00653	0.00017752150160760233
Q13153	Q12778	4.878909319061184e-05
Q13153	Q9UJU2	9.651262451065498e-05
Q13153	P15408	3.5367856089248458e-09
Q13153	P35398	0.0
Q13153	Q06330	2.935575085478986e-06
Q13153	Q04864	0.0001615386689616201
Q13153	Q99717	1.9843932097207364e-06
Q13153	P15336	0.00029966372166428777
Q13153	Q9Y5Q3	0.0
Q13153	P15884	1.559531139172781e-05
Q13153	P41235	1.8239770175246145e-05
Q13153	P42229	9.468546917463593e-05
Q13153	P11831	0.0
Q13153	Q07869	5.1312895237930194e-05
Q13153	Q13950	2.7477904201923226e-05
Q13153	O95863	0.01134164542628589
Q13153	P18146	5.343139465953748e-05
Q13153	Q12772	4.5174026845201285e-05
Q13153	O00482	1.1482164592580111e-05
Q13153	Q16621	1.547063841016962e-05
Q13153	P05412	0.0001800815795194165
Q13153	P14921	6.58969202096765e-05
Q13153	P49716	0.0
Q13153	P08235	6.328784490804045e-06
Q13153	Q9NQB0	5.296161882379617e-06
Q13153	P04637	0.0019840700764484818
P19235	P31269	0.0
P19235	P08151	8.322939955758192e-06
P19235	Q00978	0.0004240937675796488
P19235	Q13887	5.369000877485644e-06
P19235	P84022	0.00019225736526397568
P19235	Q8TAQ2	3.620612805567217e-06
P19235	P19793	0.00027782384682087364
P19235	Q15797	1.600499793187222e-05
P19235	Q13568	5.591535894503645e-06
P19235	P10914	0.00035561271422328966
P19235	P18848	9.076541673015304e-06
P19235	Q14653	8.42872987166295e-05
P19235	P55055	2.078140681756339e-05
P19235	Q13469	1.1496165404412531e-05
P19235	P25490	0.0
P19235	Q99612	0.0
P19235	P20823	6.439368218803267e-05
P19235	Q9UIS9	0.0
P19235	P37231	9.965341306584001e-05
P19235	P22736	8.93247619856997e-05
P19235	P06401	9.88905586781408e-06
P19235	P08047	3.27343212225406e-06
P19235	O95644	8.077209833208727e-06
P19235	Q06546	0.0
P19235	O43889	0.0
P19235	Q13133	1.9020239303360152e-05
P19235	P15923	6.439368218803267e-05
P19235	Q13761	4.853389452254523e-05
P19235	P52630	0.0012115388572334499
P19235	Q14469	1.5241980173521652e-06
P19235	Q9Y618	2.234311657078141e-05
P19235	O43524	0.00034963099961661054
P19235	P23771	5.058591325249238e-06
P19235	Q96RI1	9.171316154633429e-06
P19235	P40763	0.012926617626942798
P19235	P32519	6.730571890813915e-07
P19235	P42224	0.011915284152604087
P19235	P35869	1.1993894064564809e-06
P19235	P25963	0.00015716255500864508
P19235	Q01201	1.9197873521963245e-05
P19235	P10070	2.855394063610454e-06
P19235	O00327	0.0
P19235	P15976	3.620612805567217e-06
P19235	P98177	6.60165204382467e-06
P19235	P23246	1.8499728991014141e-06
P19235	Q01094	3.2984806901461265e-05
P19235	P01100	0.00033836972167391153
P19235	P35638	3.053812367739355e-05
P19235	Q00613	1.0340523811556429e-05
P19235	O75469	7.636299716517908e-06
P19235	P19419	1.9000130302625583e-05
P19235	P10827	2.4009799505201867e-05
P19235	P10071	3.3117046923127157e-06
P19235	Q9Y5J3	1.5241980173521652e-06
P19235	Q02078	1.6716264785218742e-05
P19235	P01106	0.00010739072755630085
P19235	P36956	8.56897236553559e-06
P19235	P04150	0.00020672719425291256
P19235	P24468	4.574314765822677e-05
P19235	Q9Y6Q9	3.738582207326177e-05
P19235	O75376	4.401677134382706e-06
P19235	Q92985	5.084047791756163e-05
P19235	Q16236	6.113784600870904e-06
P19235	P17676	7.633144939254767e-06
P19235	P10242	2.574638174728408e-06
P19235	P14316	2.386802792213073e-05
P19235	P23769	3.620612805567217e-06
P19235	Q03181	1.3524183952274265e-05
P19235	P28324	6.0322795127769215e-06
P19235	P17544	0.0
P19235	Q05215	6.730571890813915e-07
P19235	P18846	1.1587706766636326e-05
P19235	O15350	0.00027191969120615706
P19235	Q15796	6.0590536528885435e-05
P19235	Q04206	0.00018214109708583124
P19235	Q08050	1.3545195948453166e-05
P19235	P14859	0.008653925103034404
P19235	P18847	0.0
P19235	P17542	6.49898709235295e-07
P19235	P10275	0.002242105140806357
P19235	P27540	1.4121751344071982e-06
P19235	P67809	1.268745788800524e-05
P19235	P13631	1.2033072117277219e-05
P19235	P53567	0.0
P19235	P16220	3.578394119236994e-05
P19235	Q92731	1.4490948678173262e-05
P19235	P19838	0.00018310018990985255
P19235	Q02535	1.8499728991014141e-06
P19235	Q01196	0.0
P19235	Q15306	0.0
P19235	P28702	3.877287485821705e-05
P19235	P11473	9.071226680989805e-06
P19235	P17535	8.411985615706893e-08
P19235	P51692	0.013969591200165613
P19235	P20749	9.818135555828713e-06
P19235	P78545	1.525021339286052e-06
P19235	Q9NPC7	2.654763388016855e-07
P19235	P10276	9.821072421220734e-05
P19235	Q16665	5.084820473942482e-05
P19235	P26358	0.0003077746643409709
P19235	P03372	0.000305065409432262
P19235	Q15596	8.027483448644728e-06
P19235	P61244	6.50470630704353e-06
P19235	P10826	1.1397001324465998e-05
P19235	Q92922	3.620612805567217e-06
P19235	P17947	0.0001366535656171959
P19235	P17028	5.251450978569619e-07
P19235	P22415	1.4461149817942923e-06
P19235	Q14186	3.4077773900884723e-06
P19235	Q13485	9.974251078607021e-05
P19235	Q14934	6.344692146084189e-06
P19235	Q00653	4.610069998658288e-05
P19235	Q12778	7.47773140479125e-05
P19235	Q9UJU2	8.714862899443138e-05
P19235	P15408	4.204549891451936e-08
P19235	P35398	0.0
P19235	Q06330	3.2618623272187563e-06
P19235	Q04864	3.325494579608417e-05
P19235	Q99717	1.8809916003041472e-06
P19235	P15336	8.678778936979575e-05
P19235	Q9Y5Q3	0.0
P19235	P15884	7.050746678890357e-05
P19235	P41235	2.234721351868183e-06
P19235	P42229	0.07590803815104347
P19235	P11831	0.0
P19235	Q07869	1.3850424502005607e-05
P19235	Q13950	8.01667030406907e-06
P19235	O95863	1.525021339286052e-06
P19235	P18146	4.557581100643575e-05
P19235	Q12772	4.958143008014803e-06
P19235	O00482	3.262405497313413e-07
P19235	Q16621	5.382380803541626e-06
P19235	P05412	0.00020788892755369367
P19235	P14921	1.038980098075471e-05
P19235	P49716	0.0
P19235	P08235	1.1483795951083276e-05
P19235	Q9NQB0	6.113784600870904e-06
P19235	P04637	0.0004352469073332052
Q05397	P31269	0.0
Q05397	P08151	0.00010104304787615275
Q05397	Q00978	2.563877015331167e-05
Q05397	Q13887	7.360209760638918e-06
Q05397	P84022	0.0001537255438867687
Q05397	Q8TAQ2	3.918676034791508e-06
Q05397	P19793	0.00015403824202158615
Q05397	Q15797	7.87706129585565e-05
Q05397	Q13568	3.950013983046686e-06
Q05397	P10914	7.421627370333245e-05
Q05397	P18848	2.813256354931079e-06
Q05397	Q14653	8.234693028193002e-05
Q05397	P55055	1.9828291669403924e-05
Q05397	Q13469	6.5900099614856205e-06
Q05397	P25490	0.0
Q05397	Q99612	0.0
Q05397	P20823	5.885627243994225e-06
Q05397	Q9UIS9	0.0
Q05397	P37231	0.00012194242376053243
Q05397	P22736	1.938984838661944e-05
Q05397	P06401	3.9989464752453955e-05
Q05397	P08047	2.8698790911414692e-06
Q05397	O95644	8.099964394479796e-06
Q05397	Q06546	0.0
Q05397	O43889	0.0
Q05397	Q13133	1.813234528050833e-05
Q05397	P15923	5.885627243994225e-06
Q05397	Q13761	4.4410565999904744e-05
Q05397	P52630	7.759397574980683e-05
Q05397	Q14469	5.946135605933022e-07
Q05397	Q9Y618	5.755393931308668e-06
Q05397	O43524	3.5274288698385607e-05
Q05397	P23771	4.044899396585373e-06
Q05397	Q96RI1	6.697256332583218e-06
Q05397	P40763	0.00046951883487684717
Q05397	P32519	6.749717523332932e-07
Q05397	P42224	0.00045133108278701235
Q05397	P35869	6.144640760867572e-06
Q05397	P25963	0.00010302022097783342
Q05397	Q01201	9.831902721964095e-05
Q05397	P10070	7.078023431244135e-06
Q05397	O00327	0.0
Q05397	P15976	3.918676034791508e-06
Q05397	P98177	5.96268513656308e-06
Q05397	P23246	1.0830379094767534e-06
Q05397	Q01094	1.2334330850700898e-05
Q05397	P01100	2.813789680426679e-05
Q05397	P35638	3.847466644361159e-06
Q05397	Q00613	1.1900081442565004e-05
Q05397	O75469	5.538762841297351e-06
Q05397	P19419	4.763979334666936e-05
Q05397	P10827	1.969132914712868e-05
Q05397	P10071	7.069339212880679e-06
Q05397	Q9Y5J3	5.946135605933022e-07
Q05397	Q02078	2.7179345406726694e-05
Q05397	P01106	0.00014721131834677777
Q05397	P36956	1.3977037647760027e-05
Q05397	P04150	3.957342154580009e-05
Q05397	P24468	2.297768775617546e-05
Q05397	Q9Y6Q9	5.109132949393571e-05
Q05397	O75376	4.000993332430856e-06
Q05397	Q92985	3.2825491561858856e-05
Q05397	Q16236	1.5145542504475105e-06
Q05397	P17676	9.612351526563614e-07
Q05397	P10242	3.756204482092466e-06
Q05397	P14316	2.310457591140863e-06
Q05397	P23769	3.918676034791508e-06
Q05397	Q03181	9.996110759815365e-06
Q05397	P28324	8.5791756933686e-06
Q05397	P17544	0.0
Q05397	Q05215	6.749717523332932e-07
Q05397	P18846	9.961341586893076e-06
Q05397	O15350	6.3359270078165e-05
Q05397	Q15796	0.00018631022102650043
Q05397	Q04206	0.00013794980243639435
Q05397	Q08050	1.5657351140167986e-06
Q05397	P14859	0.00011068168543059616
Q05397	P18847	0.0
Q05397	P17542	3.503719982330491e-06
Q05397	P10275	0.0001890462347083715
Q05397	P27540	2.2545657631257538e-07
Q05397	P67809	9.775562915204566e-06
Q05397	P13631	8.575626238725608e-06
Q05397	P53567	0.0
Q05397	P16220	2.4535334257538465e-05
Q05397	Q92731	4.824961233663382e-05
Q05397	P19838	0.0005851254639803313
Q05397	Q02535	1.0830379094767534e-06
Q05397	Q01196	0.0
Q05397	Q15306	0.0
Q05397	P28702	3.7331236742419206e-05
Q05397	P11473	5.748780206649919e-06
Q05397	P17535	8.436413291877939e-08
Q05397	P51692	0.0003295117424309922
Q05397	P20749	1.8404152518493605e-05
Q05397	P78545	0.0014236612651547535
Q05397	Q9NPC7	1.0512243330155055e-07
Q05397	P10276	0.0001160681171796326
Q05397	Q16665	8.121998326038012e-06
Q05397	P26358	1.1177996806650505e-05
Q05397	P03372	0.001501396486460227
Q05397	Q15596	3.9510076536517995e-05
Q05397	P61244	5.992694570169572e-06
Q05397	P10826	8.874696027352785e-06
Q05397	Q92922	3.918676034791508e-06
Q05397	P17947	7.0505065890874745e-06
Q05397	P17028	8.732159515352366e-06
Q05397	P22415	1.947795173584199e-06
Q05397	Q14186	2.9277342401186025e-06
Q05397	Q13485	7.240598500737708e-05
Q05397	Q14934	6.2623149459539595e-06
Q05397	Q00653	3.104683633741278e-05
Q05397	Q12778	1.518301604230293e-05
Q05397	Q9UJU2	3.685378574413297e-05
Q05397	P15408	4.2173594047213544e-08
Q05397	P35398	0.0
Q05397	Q06330	1.1494766212261264e-06
Q05397	Q04864	2.956331850721216e-05
Q05397	Q99717	1.0502278159680997e-06
Q05397	P15336	9.134119951145622e-05
Q05397	Q9Y5Q3	0.0
Q05397	P15884	7.400181494441736e-06
Q05397	P41235	2.8701807375125803e-06
Q05397	P42229	0.0006692201789694995
Q05397	P11831	0.0
Q05397	Q07869	1.1482039783358394e-05
Q05397	Q13950	1.7372394556303132e-05
Q05397	O95863	0.0014236612651547535
Q05397	P18146	1.1737614728506554e-05
Q05397	Q12772	6.824625731526895e-06
Q05397	O00482	1.4859290235430273e-06
Q05397	Q16621	5.07545571103811e-06
Q05397	P05412	5.150761283072853e-05
Q05397	P14921	1.0035578615076841e-05
Q05397	P49716	0.0
Q05397	P08235	2.1977805482980947e-06
Q05397	Q9NQB0	1.5145542504475105e-06
Q05397	P04637	0.00028115360230153723
Q99683	P31269	0.0
Q99683	P08151	7.988762638684123e-05
Q99683	Q00978	5.5286178336363396e-05
Q99683	Q13887	4.483383021222608e-06
Q99683	P84022	0.000744590095691244
Q99683	Q8TAQ2	9.871582762415249e-05
Q99683	P19793	7.445663256296439e-05
Q99683	Q15797	0.0002742977745022615
Q99683	Q13568	3.417871420713867e-05
Q99683	P10914	4.0473779696665186e-05
Q99683	P18848	6.016755228474348e-05
Q99683	Q14653	0.00031598093739047036
Q99683	P55055	9.882559939442767e-06
Q99683	Q13469	3.693751594639814e-05
Q99683	P25490	0.0
Q99683	Q99612	0.0
Q99683	P20823	1.0955393107259692e-05
Q99683	Q9UIS9	0.0
Q99683	P37231	5.9155309941949674e-05
Q99683	P22736	2.530409603285219e-05
Q99683	P06401	5.472503479931105e-06
Q99683	P08047	8.741684544086714e-06
Q99683	O95644	1.1863528398936698e-06
Q99683	Q06546	0.0
Q99683	O43889	0.0
Q99683	Q13133	8.30165819039608e-06
Q99683	P15923	1.0955393107259692e-05
Q99683	Q13761	2.4907306694793545e-06
Q99683	P52630	0.00019984894916516219
Q99683	Q14469	1.8526014070628824e-06
Q99683	Q9Y618	3.529772727339987e-05
Q99683	O43524	0.00023471619138242073
Q99683	P23771	1.9593853930774064e-05
Q99683	Q96RI1	9.87502545796673e-06
Q99683	P40763	0.0013103541109366968
Q99683	P32519	9.883627257812392e-08
Q99683	P42224	0.0012803916291857158
Q99683	P35869	3.0274128993771214e-06
Q99683	P25963	0.0007222617883587491
Q99683	Q01201	4.844475165603813e-05
Q99683	P10070	2.0234869440437234e-05
Q99683	O00327	0.0
Q99683	P15976	9.871582762415249e-05
Q99683	P98177	0.00011379607595742189
Q99683	P23246	1.1392827568737595e-05
Q99683	Q01094	0.0002418843516380404
Q99683	P01100	0.00011154403158622524
Q99683	P35638	0.00019697969872510069
Q99683	Q00613	5.271118856171158e-05
Q99683	O75469	2.105499643715425e-06
Q99683	P19419	0.0006049101593318129
Q99683	P10827	2.7642536625810747e-05
Q99683	P10071	2.5569456011213516e-05
Q99683	Q9Y5J3	1.8526014070628824e-06
Q99683	Q02078	0.000303552235008417
Q99683	P01106	8.967633053993998e-05
Q99683	P36956	5.5820375222634326e-05
Q99683	P04150	3.630943294026128e-05
Q99683	P24468	1.7002461515131895e-05
Q99683	Q9Y6Q9	3.558957770243805e-05
Q99683	O75376	3.088666988504261e-05
Q99683	Q92985	0.0001662811594993984
Q99683	Q16236	9.43958703848866e-06
Q99683	P17676	4.924425063927094e-05
Q99683	P10242	6.3143726316200234e-06
Q99683	P14316	7.632102940027485e-06
Q99683	P23769	9.871582762415249e-05
Q99683	Q03181	5.563083319084276e-06
Q99683	P28324	4.325055449735937e-05
Q99683	P17544	0.0
Q99683	Q05215	9.883627257812392e-08
Q99683	P18846	0.00010160485169539948
Q99683	O15350	5.599563270073864e-05
Q99683	Q15796	0.0006739102737781237
Q99683	Q04206	0.0006609613178063403
Q99683	Q08050	4.1485116328956645e-06
Q99683	P14859	0.00010576446234242037
Q99683	P18847	0.0
Q99683	P17542	1.575262558944989e-05
Q99683	P10275	0.00013920847354595116
Q99683	P27540	8.251454989302444e-07
